2.641352638602256775e-02	-5.201182886958122253e-02	-1.722836866974830627e-02
-1.278405310586094856e-03	-1.048257760703563690e-02	-1.733818463981151581e-02
1.248574815690517426e-02	-3.467401023954153061e-03	-2.272667363286018372e-02
-1.072409190237522125e-02	-2.861697785556316376e-02	-4.763812571763992310e-02
6.526595354080200195e-02	-3.033240139484405518e-02	3.087233565747737885e-02
2.995405904948711395e-02	-6.550095230340957642e-02	-1.233071088790893555e-02
-8.193232119083404541e-03	-1.756865158677101135e-02	-1.387210283428430557e-02
6.845896691083908081e-02	3.254023566842079163e-02	6.790193263441324234e-03
-2.852730080485343933e-02	-3.576042503118515015e-02	-1.629175618290901184e-02
-1.565528847277164459e-02	-3.670805320143699646e-02	-3.606779500842094421e-02
1.029363088309764862e-02	4.237426444888114929e-02	4.258000291883945465e-03
-1.186585985124111176e-02	-2.204254735261201859e-03	-1.364650577306747437e-02
2.788488380610942841e-02	-2.875264734029769897e-02	-1.613927632570266724e-02
2.887639030814170837e-02	-6.714580953121185303e-02	-2.730562910437583923e-02
-5.253954790532588959e-03	-1.055874675512313843e-02	-2.785484865307807922e-02
-1.457014866173267365e-02	-2.841036207973957062e-02	-1.959957741200923920e-02
3.459467738866806030e-02	3.205827996134757996e-02	1.894040592014789581e-02
2.804935351014137268e-02	-5.975542590022087097e-02	-2.172250300645828247e-02
9.051893837749958038e-03	-4.832013323903083801e-02	-2.514799684286117554e-02
4.516681656241416931e-03	-8.590643107891082764e-02	3.954193368554115295e-02
-3.011827357113361359e-05	-4.487644508481025696e-02	1.874411478638648987e-02
-3.714316710829734802e-02	-1.511633861809968948e-03	3.519184247124940157e-04
1.585447601974010468e-02	-6.476822495460510254e-02	-3.641153220087289810e-03
1.947815530002117157e-02	2.525061927735805511e-02	8.464126149192452431e-04
6.102466210722923279e-02	1.101085636764764786e-02	3.408663719892501831e-02
-7.787675596773624420e-03	-2.160225994884967804e-02	-3.893052041530609131e-02
-7.076459936797618866e-03	-4.385930020362138748e-03	-9.741535410284996033e-03
-1.683738268911838531e-02	-2.357926405966281891e-02	-2.051284536719322205e-02
-1.811149530112743378e-02	-4.847792908549308777e-02	2.128645405173301697e-02
3.776254132390022278e-02	-2.436563558876514435e-02	-3.176131844520568848e-02
6.171304732561111450e-03	-2.023662626743316650e-02	-1.300349645316600800e-02
-2.530956640839576721e-02	-1.839051209390163422e-02	-1.953800022602081299e-02
-1.592579670250415802e-02	-2.360774762928485870e-02	-2.944063208997249603e-02
-3.438839316368103027e-02	-3.227714076638221741e-02	-2.101867087185382843e-02
1.212481874972581863e-04	-8.841292932629585266e-03	-8.990534581243991852e-03
-1.662641298025846481e-04	-1.062607951462268829e-02	-7.549266330897808075e-03
5.618625134229660034e-02	1.957950182259082794e-02	1.106888893991708755e-02
6.182557903230190277e-03	-1.727219112217426300e-02	-1.467860117554664612e-02
-7.926823571324348450e-03	-2.831196784973144531e-02	2.527121827006340027e-02
4.152488708496093750e-02	1.661931909620761871e-02	-1.581155695021152496e-03
3.601155057549476624e-02	-7.088432461023330688e-02	-2.073151990771293640e-02
2.829387784004211426e-02	-6.029410660266876221e-02	-2.394935302436351776e-02
6.383086554706096649e-03	-2.497516013681888580e-02	-6.397078745067119598e-03
7.089031860232353210e-03	-2.814418636262416840e-03	-2.209520712494850159e-02
-2.277354337275028229e-02	-3.015402890741825104e-02	-2.271143905818462372e-02
5.757391452789306641e-03	1.057087350636720657e-02	6.606794893741607666e-03
-9.515571407973766327e-03	-1.776985637843608856e-02	-3.395127505064010620e-02
6.115890666842460632e-02	2.195563726127147675e-02	-1.572021865285933018e-03
2.790414495393633842e-03	-1.622264832258224487e-02	-5.080652888864278793e-03
1.946445321664214134e-03	-5.442231893539428711e-02	2.836837805807590485e-02
-2.083829790353775024e-02	-2.285475842654705048e-02	-2.647772617638111115e-02
-4.463724326342344284e-04	-1.835427619516849518e-02	-5.311761982738971710e-03
2.980348281562328339e-02	-6.825584918260574341e-02	-2.332216501235961914e-02
1.536094350740313530e-03	-6.787818390876054764e-03	-4.978842101991176605e-03
5.208571255207061768e-02	2.484901621937751770e-02	-1.204632595181465149e-02
-1.583484560251235962e-02	-1.886410452425479889e-02	-3.625069931149482727e-02
1.289569493383169174e-02	-4.308446869254112244e-02	6.292345933616161346e-03
5.532912164926528931e-02	1.935469626914709806e-04	1.979297772049903870e-02
-2.362047322094440460e-02	-7.552485913038253784e-02	4.335024580359458923e-02
-1.960604451596736908e-02	-4.528733715415000916e-02	-4.550839960575103760e-02
-1.036570779979228973e-02	-9.419144131243228912e-03	-1.235131453722715378e-02
-5.833821371197700500e-02	-1.981146261096000671e-02	-1.654900796711444855e-02
-7.859250530600547791e-03	-5.203525349497795105e-02	2.339745685458183289e-02
-2.677060477435588837e-02	-4.637691751122474670e-02	3.230929002165794373e-02
-4.985225945711135864e-02	-2.205119095742702484e-02	-9.750466793775558472e-03
2.594998106360435486e-02	-5.585506558418273926e-02	-2.485932223498821259e-02
1.897611841559410095e-02	-6.106428056955337524e-02	-2.593117952346801758e-02
4.874313995242118835e-02	4.389097541570663452e-02	-4.886260256171226501e-03
2.614563517272472382e-02	3.607085905969142914e-03	2.253259532153606415e-03
3.885958110913634300e-03	-1.954879797995090485e-02	-6.768161430954933167e-03
-1.199104730039834976e-02	-4.379737004637718201e-02	5.122926831245422363e-02
-1.777778193354606628e-02	-2.891220711171627045e-02	-3.954695910215377808e-02
2.456479519605636597e-02	-6.227010115981101990e-02	-2.425093948841094971e-02
-9.188794065266847610e-04	-1.057262811809778214e-02	-3.262702841311693192e-03
6.042396277189254761e-02	1.356324367225170135e-02	1.323478482663631439e-02
-1.483704708516597748e-02	-1.441232766956090927e-02	-1.564857922494411469e-02
-2.660899050533771515e-02	-6.975971162319183350e-02	4.484845697879791260e-02
-7.045315578579902649e-03	-5.090132728219032288e-02	4.685346037149429321e-02
2.235786616802215576e-02	1.893714535981416702e-03	9.238469414412975311e-03
7.369755953550338745e-02	-1.222819648683071136e-02	3.719587624073028564e-02
2.543467096984386444e-02	-1.638843677937984467e-02	-3.089505806565284729e-02
6.837381422519683838e-02	2.990163397043943405e-03	2.040836401283740997e-02
1.706146867945790291e-03	-6.955600809305906296e-03	-6.418043281883001328e-03
4.930452257394790649e-02	2.891813777387142181e-02	2.467271871864795685e-02
-5.270123481750488281e-03	-2.191800437867641449e-02	-3.807661414612084627e-04
7.558277249336242676e-02	-1.367263589054346085e-02	2.922243997454643250e-02
3.140800818800926208e-02	-6.601846963167190552e-02	-1.458466518670320511e-02
-3.129820898175239563e-02	2.202782314270734787e-03	-3.262574027758091688e-04
5.114633217453956604e-02	1.833666861057281494e-02	-1.491548959165811539e-03
5.712276324629783630e-03	-3.707953914999961853e-02	-1.846868358552455902e-02
2.109450520947575569e-03	-7.192397862672805786e-02	3.042676858603954315e-02
8.795707486569881439e-03	-3.616371750831604004e-02	-2.239121124148368835e-02
5.651067476719617844e-04	-1.291213650256395340e-02	-1.469838898628950119e-02
3.901795670390129089e-02	-8.454865217208862305e-02	-2.860669419169425964e-02
-7.384463679045438766e-04	6.391821801662445068e-02	3.143294900655746460e-02
4.334380850195884705e-02	-3.678215667605400085e-02	-3.533720970153808594e-02
2.582732588052749634e-02	4.937573149800300598e-02	1.723184809088706970e-02
4.059264808893203735e-02	-8.472736179828643799e-02	-2.730865776538848877e-02
1.127189770340919495e-02	1.266434229910373688e-02	5.216303281486034393e-03
2.547933161258697510e-02	-1.729134842753410339e-02	-1.205376069992780685e-02
-1.534232683479785919e-02	-2.974966913461685181e-02	-2.120856568217277527e-02
7.756591774523258209e-03	-2.932045236229896545e-02	-4.758028313517570496e-03
3.981966152787208557e-02	2.129669673740863800e-02	-8.171023800969123840e-03
-8.043865859508514404e-02	-1.672601513564586639e-02	-1.513094455003738403e-02
2.573733031749725342e-02	-1.833913847804069519e-02	-9.660014882683753967e-03
-1.144922152161598206e-02	-7.180617749691009521e-02	3.273051604628562927e-02
-6.674069445580244064e-04	-2.170198783278465271e-02	-4.047522787004709244e-03
2.392039820551872253e-02	-3.075222112238407135e-02	-1.772210747003555298e-02
1.175327599048614502e-02	-4.427974298596382141e-02	-2.357622236013412476e-02
3.564525768160820007e-02	-2.232385613024234772e-02	-2.153168059885501862e-02
-2.209057658910751343e-02	-4.801180586218833923e-02	-5.393512919545173645e-02
-5.641442723572254181e-03	-1.826660241931676865e-03	-1.179282437078654766e-03
3.766819834709167480e-02	-6.823705136775970459e-02	-1.779036782681941986e-02
7.925285026431083679e-03	-4.092899337410926819e-02	1.028343322104774415e-04
3.925783094018697739e-04	-2.561770752072334290e-02	-2.261725021526217461e-03
3.786876052618026733e-02	6.887292023748159409e-03	1.210413873195648193e-02
4.705374315381050110e-02	-1.698880456387996674e-02	-1.331115327775478363e-02
9.994767606258392334e-03	-5.176502093672752380e-02	-3.266172483563423157e-02
-2.149388194084167480e-02	-4.524802789092063904e-02	-4.889453947544097900e-02
-1.696679741144180298e-02	-2.342647500336170197e-02	-1.574399508535861969e-02
-1.126526668667793274e-02	-7.492870558053255081e-03	-2.069989778101444244e-02
-4.221538081765174866e-02	-1.601449027657508850e-02	-1.171349175274372101e-02
-1.156109198927879333e-02	-1.389216165989637375e-02	-1.474613882601261139e-02
4.754148423671722412e-02	1.982597634196281433e-02	3.151177614927291870e-02
-1.031878124922513962e-02	-2.070789411664009094e-02	-7.945783436298370361e-03
-1.383584551513195038e-02	-3.234044834971427917e-02	-1.579387113451957703e-02
-6.725363433361053467e-03	-1.311071496456861496e-02	2.277137152850627899e-02
-1.120480522513389587e-02	-6.170278042554855347e-02	3.635996580123901367e-02
4.750180616974830627e-02	4.125765338540077209e-02	-1.451575383543968201e-02
7.020988315343856812e-02	3.269693348556756973e-03	1.467485167086124420e-02
-3.626180114224553108e-03	-1.943895407021045685e-02	-2.320172730833292007e-03
-1.145898271352052689e-02	-1.057654060423374176e-02	-2.439047396183013916e-02
6.784684956073760986e-03	-3.705723211169242859e-02	-1.730363070964813232e-02
-1.227687112987041473e-02	-2.739081718027591705e-02	1.013570651412010193e-02
2.294720895588397980e-02	-6.311119347810745239e-02	-2.778920158743858337e-02
-5.619321018457412720e-03	-4.412517324090003967e-02	-5.427165701985359192e-02
5.886271223425865173e-02	-5.550218746066093445e-03	6.738054566085338593e-03
3.431517630815505981e-02	1.297962572425603867e-02	2.581646852195262909e-02
-3.356390818953514099e-02	-8.103752881288528442e-02	4.845575988292694092e-02
2.546191588044166565e-02	-2.235663309693336487e-02	-1.580275781452655792e-02
-1.319369114935398102e-02	-7.660377305001020432e-03	-1.143513596616685390e-03
1.115254778414964676e-02	-3.965866565704345703e-02	2.935986733064055443e-03
7.805126160383224487e-02	-5.644592922180891037e-03	1.740542985498905182e-02
6.908438354730606079e-02	1.587612926959991455e-02	6.859684828668832779e-03
3.953284025192260742e-02	-2.350138314068317413e-02	-1.549817807972431183e-02
7.603669166564941406e-02	-9.029170498251914978e-03	2.726102061569690704e-02
-1.515223877504467964e-03	-8.668056689202785492e-03	-2.247842401266098022e-02
6.371632218360900879e-02	-2.657987177371978760e-02	3.148822858929634094e-02
4.953809827566146851e-02	4.308597370982170105e-02	-9.450122714042663574e-03
8.337391912937164307e-02	-1.765361055731773376e-02	3.412630036473274231e-02
-1.112700998783111572e-02	-1.323800999671220779e-02	-1.956894062459468842e-02
-1.773720607161521912e-02	-3.918762877583503723e-02	-3.772583231329917908e-02
-8.010672405362129211e-03	-3.064261109102517366e-04	-6.405340507626533508e-03
-6.236141547560691833e-02	-2.667534351348876953e-02	-9.853600524365901947e-03
-8.936288766562938690e-03	-1.537479739636182785e-02	3.465134941507130861e-04
-1.907979510724544525e-02	-9.708044119179248810e-03	1.116195134818553925e-02
3.232170268893241882e-02	1.313656847923994064e-02	-2.109831431880593300e-03
-9.968708269298076630e-03	-3.462103009223937988e-02	4.081213846802711487e-02
-4.710517823696136475e-03	-9.078280627727508545e-02	4.057445749640464783e-02
-1.804601214826107025e-02	-4.083788767457008362e-02	-4.138081148266792297e-02
3.481715545058250427e-02	-3.782439976930618286e-02	-3.388990834355354309e-02
-1.243854127824306488e-02	5.248324014246463776e-04	9.076672140508890152e-04
2.138040959835052490e-02	4.561994224786758423e-02	-3.248944133520126343e-02
6.197089701890945435e-02	3.385788295418024063e-03	2.645152993500232697e-02
6.199376657605171204e-02	1.347690355032682419e-02	5.442099645733833313e-02
2.847993513569235802e-03	-2.948121912777423859e-02	-1.828058622777462006e-02
3.606135025620460510e-02	-2.238458581268787384e-02	-1.113631390035152435e-02
4.224946349859237671e-02	-1.410093624144792557e-02	-2.558231912553310394e-02
2.211787924170494080e-02	-7.546676695346832275e-02	-3.544685896486043930e-03
1.747218659147620201e-03	-6.515156477689743042e-03	-7.621105294674634933e-03
-2.259850688278675079e-02	-2.308675460517406464e-02	3.334869071841239929e-02
1.049245428293943405e-02	-1.301803532987833023e-02	-1.252537500113248825e-02
1.998778060078620911e-02	-1.912603899836540222e-02	-2.388009056448936462e-02
-4.110770300030708313e-03	-8.216084912419319153e-03	-1.645873486995697021e-02
-6.310139782726764679e-03	-1.791477948427200317e-02	-3.740299120545387268e-02
1.107715815305709839e-02	6.803769618272781372e-02	5.001551471650600433e-03
5.506156757473945618e-02	6.872116029262542725e-02	-3.894963487982749939e-02
1.696700416505336761e-02	-4.567250236868858337e-02	-2.674584090709686279e-02
1.185321528464555740e-02	-5.049530044198036194e-02	3.043139353394508362e-03
3.068919666111469269e-02	-3.114526905119419098e-02	-1.864276826381683350e-02
2.049937099218368530e-02	-6.490743160247802734e-02	-7.700909394770860672e-03
3.097011521458625793e-02	-7.200815528631210327e-02	-2.481141313910484314e-02
2.948335185647010803e-02	-3.364751860499382019e-02	-3.292540833353996277e-02
-3.626814112067222595e-02	-2.546182088553905487e-02	4.756861831992864609e-03
3.236978081986308098e-03	-3.236975893378257751e-02	-7.317968411371111870e-04
1.558652147650718689e-02	-4.326323047280311584e-02	-2.371181920170783997e-02
-7.785775233060121536e-04	-1.634494960308074951e-02	-1.240072492510080338e-02
-2.112233638763427734e-02	-1.265221927314996719e-02	4.160545766353607178e-03
-7.688128203153610229e-02	-1.182050257921218872e-02	-1.343607809394598007e-02
-1.366360858082771301e-02	-6.937303394079208374e-02	3.256072103977203369e-02
2.666501700878143311e-02	-2.226616628468036652e-02	-2.857918292284011841e-02
-1.914297603070735931e-02	-4.271329939365386963e-02	-3.779082372784614563e-02
-1.183305773884057999e-02	-2.080337144434452057e-02	-7.970780134201049805e-04
4.780195653438568115e-02	7.037235051393508911e-02	2.661795914173126221e-02
2.319342643022537231e-02	-2.582802064716815948e-02	-2.407092601060867310e-02
-2.581491507589817047e-02	-4.414819180965423584e-02	2.851746417582035065e-02
3.037283383309841156e-02	5.078832805156707764e-02	2.652219310402870178e-02
3.098700754344463348e-02	-1.907952502369880676e-02	-4.059940576553344727e-02
-2.966000139713287354e-02	1.485165674239397049e-03	-8.117677643895149231e-03
4.791456460952758789e-02	-5.003601312637329102e-03	2.064123190939426422e-02
3.508799895644187927e-02	5.287425592541694641e-04	-1.140129752457141876e-02
6.010644137859344482e-02	2.632149122655391693e-02	1.775731332600116730e-02
2.727237716317176819e-02	4.953314736485481262e-02	2.195751480758190155e-02
-1.057238318026065826e-03	3.819933906197547913e-02	-1.265076268464326859e-02
1.323500182479619980e-02	2.800027839839458466e-02	-1.585321687161922455e-02
2.795540355145931244e-02	1.128267124295234680e-02	1.533696614205837250e-02
-1.044035330414772034e-02	-1.847785152494907379e-02	2.538620494306087494e-03
1.059563597664237022e-03	-1.090360525995492935e-02	-3.355317516252398491e-03
6.515870243310928345e-02	-7.312863599509000778e-03	1.216338761150836945e-02
1.585556892678141594e-03	-1.343500893563032150e-02	-5.318276118487119675e-03
-1.300844922661781311e-02	-1.915622875094413757e-02	-1.382343471050262451e-02
6.429979950189590454e-02	5.282514262944459915e-03	3.018121980130672455e-02
-7.782430388033390045e-03	-3.067278861999511719e-02	1.282497402280569077e-02
1.464752666652202606e-02	-4.887619987130165100e-02	-1.015486009418964386e-02
2.382796956226229668e-03	-8.876797743141651154e-03	-1.126859802752733231e-02
1.932406984269618988e-02	-5.421358719468116760e-02	-1.538295857608318329e-02
