7.642558962106704712e-02	-4.770655557513237000e-02	-1.143247261643409729e-02
1.459061447530984879e-02	6.513152271509170532e-03	-6.273180246353149414e-02
1.251226384192705154e-02	1.309512555599212646e-02	-7.820082828402519226e-03
-2.209760434925556183e-02	2.227061660960316658e-03	-5.209093913435935974e-02
-6.155569106340408325e-03	3.369111195206642151e-02	-4.335332289338111877e-02
-4.135319590568542480e-02	6.790943443775177002e-02	-2.868449874222278595e-02
7.206262648105621338e-02	2.096984907984733582e-02	9.891734272241592407e-02
2.435470744967460632e-02	-5.623384192585945129e-02	-4.946398735046386719e-02
6.551574915647506714e-02	-8.714405447244644165e-02	1.891419477760791779e-02
1.637543551623821259e-02	-8.581574074923992157e-03	1.358138024806976318e-02
6.277304142713546753e-02	-6.699454039335250854e-02	1.133101899176836014e-02
4.808440804481506348e-02	9.568230062723159790e-02	7.858838886022567749e-02
1.017976179718971252e-01	-5.020585283637046814e-02	2.734167873859405518e-02
1.989758014678955078e-02	8.110709488391876221e-03	-2.457905374467372894e-02
-3.950292710214853287e-03	1.744303666055202484e-02	2.312358468770980835e-03
6.798883527517318726e-02	5.154090747237205505e-02	9.293188154697418213e-02
1.774889789521694183e-02	1.079830154776573181e-02	-2.397777140140533447e-02
3.939777612686157227e-02	-2.452754043042659760e-02	1.440792111679911613e-03
5.302175879478454590e-02	-1.623597554862499237e-02	1.425431389361619949e-02
-1.200843323022127151e-02	4.614820703864097595e-02	-5.914494022727012634e-02
2.868887968361377716e-02	-3.612159518525004387e-03	-8.765015751123428345e-02
1.029894873499870300e-02	5.702592432498931885e-03	-7.511955685913562775e-03
-9.030876681208610535e-03	4.242814332246780396e-02	-4.917018115520477295e-02
6.537473946809768677e-02	-3.809923678636550903e-02	2.146884426474571228e-02
1.362798511981964111e-01	3.536608768627047539e-03	7.833207026124000549e-03
1.544482856988906860e-01	-2.919457666575908661e-02	2.590980753302574158e-02
3.831291943788528442e-02	3.635690733790397644e-02	-3.008777461946010590e-02
-5.440423265099525452e-04	-2.038627630099654198e-03	-9.383337572216987610e-03
9.114381670951843262e-02	-4.811487719416618347e-02	1.800443790853023529e-02
2.297095581889152527e-02	2.329747937619686127e-02	2.705638762563467026e-04
7.051234133541584015e-04	9.842448867857456207e-03	-7.893733680248260498e-03
9.767493605613708496e-02	-7.058020681142807007e-02	1.752434298396110535e-02
7.246939837932586670e-02	-3.686076402664184570e-02	-1.196170039474964142e-02
-9.251553565263748169e-03	-1.061886399984359741e-01	-1.989348530769348145e-01
2.908552438020706177e-02	1.692166924476623535e-02	-3.801632300019264221e-02
7.521440088748931885e-02	-8.946341276168823242e-02	-5.607213824987411499e-03
-6.206822115927934647e-03	1.836816407740116119e-02	-2.665209211409091949e-02
1.112340018153190613e-01	-1.016670837998390198e-01	-1.198050752282142639e-02
7.001479715108871460e-02	6.080227904021739960e-03	8.786093443632125854e-02
8.797929622232913971e-03	-1.187912188470363617e-03	-1.756163546815514565e-03
2.658847160637378693e-02	2.667075768113136292e-02	-4.045449569821357727e-02
5.768879782408475876e-03	-2.754448540508747101e-02	-6.623344868421554565e-02
-1.612849906086921692e-02	-3.575376421213150024e-02	-1.171326562762260437e-01
-7.876949384808540344e-03	3.580467030405998230e-02	-1.013168320059776306e-02
1.666927151381969452e-02	-3.329968079924583435e-02	-2.938693948090076447e-02
3.708038479089736938e-02	-6.473023444414138794e-02	-4.134995117783546448e-02
1.388930249959230423e-02	1.517501287162303925e-02	-1.889217831194400787e-02
1.301177442073822021e-01	-5.411327630281448364e-02	2.085985429584980011e-02
-9.266011416912078857e-03	1.877961214631795883e-03	-4.140204191207885742e-02
4.966797307133674622e-03	8.082328364253044128e-03	-1.118745375424623489e-02
-1.370497606694698334e-02	2.953458018600940704e-02	-4.344915226101875305e-02
4.505708813667297363e-02	-2.317269705235958099e-02	-1.325089298188686371e-02
2.121650055050849915e-02	-9.777436964213848114e-03	-2.118064789101481438e-03
8.310536295175552368e-02	-7.595887035131454468e-02	2.610265091061592102e-02
-1.071049552410840988e-02	3.053379012271761894e-03	-3.347424045205116272e-02
1.495532691478729248e-01	-7.104337215423583984e-02	1.961113698780536652e-02
8.957265876233577728e-03	2.294790744781494141e-02	-1.760685630142688751e-02
5.313988775014877319e-02	1.611947640776634216e-02	1.756521686911582947e-02
-7.266766391694545746e-03	5.231592059135437012e-02	-1.482801884412765503e-02
4.094512015581130981e-02	8.572883903980255127e-02	5.523854866623878479e-02
4.780337959527969360e-02	4.688201472163200378e-02	-1.577901281416416168e-02
2.944719046354293823e-02	9.630548767745494843e-03	-1.718529127538204193e-02
2.763825468719005585e-02	1.161393523216247559e-02	-3.199941664934158325e-02
8.964905142784118652e-02	-8.132536709308624268e-02	6.250687874853610992e-03
-5.329748243093490601e-02	5.460861697793006897e-02	-3.604244068264961243e-02
3.315643221139907837e-02	2.076663449406623840e-02	1.339532155543565750e-02
3.774895519018173218e-02	8.451954275369644165e-02	7.314269244670867920e-02
1.438394840806722641e-02	1.138142310082912445e-02	-1.005880534648895264e-02
1.503376848995685577e-02	8.525301702320575714e-03	-2.669139020144939423e-02
9.246964938938617706e-03	1.986842602491378784e-02	-1.815604418516159058e-02
-1.182739529758691788e-02	4.505069926381111145e-02	-6.662159226834774017e-03
9.925434738397598267e-02	-1.208649761974811554e-02	1.865344680845737457e-02
-1.180048193782567978e-02	3.931102901697158813e-02	-5.446168407797813416e-02
-1.843855530023574829e-02	5.354594439268112183e-03	-2.821403928101062775e-02
1.541819237172603607e-02	8.170159906148910522e-02	3.381026163697242737e-02
-2.751687355339527130e-02	3.052227012813091278e-02	-9.150098077952861786e-03
9.731438755989074707e-02	4.424201324582099915e-02	3.971856459975242615e-02
-1.141870766878128052e-02	1.062676012516021729e-01	3.792777284979820251e-02
-2.206459455192089081e-02	-6.421940401196479797e-03	-7.778042554855346680e-02
1.265125907957553864e-02	3.271115245297551155e-03	-8.882802911102771759e-03
3.184716403484344482e-02	9.567596949636936188e-03	-7.646399736404418945e-02
-6.248967256397008896e-03	2.556689642369747162e-02	-1.751903258264064789e-02
-1.422124356031417847e-02	7.550537586212158203e-03	-5.686806514859199524e-02
3.060893528163433075e-02	4.987675324082374573e-02	-4.274529218673706055e-02
4.045187681913375854e-02	7.081273943185806274e-03	-9.129969030618667603e-02
9.765610098838806152e-03	-2.834150940179824829e-02	-1.398941501975059509e-02
-3.239702433347702026e-02	5.889685824513435364e-02	-2.341824211180210114e-02
3.771429508924484253e-02	3.884911909699440002e-02	-2.372710034251213074e-02
2.673255093395709991e-02	3.312222659587860107e-02	8.687462657690048218e-03
-2.025345340371131897e-03	-2.877075970172882080e-02	-1.172781884670257568e-01
4.434557259082794189e-02	7.500223070383071899e-02	9.357552230358123779e-02
5.265349149703979492e-02	-4.499922692775726318e-02	-9.780374821275472641e-04
-7.180271670222282410e-03	1.846031285822391510e-02	-7.234633900225162506e-03
7.100491225719451904e-02	1.655063964426517487e-02	8.824948221445083618e-02
6.461887806653976440e-02	7.239066064357757568e-03	8.234720677137374878e-02
7.541250437498092651e-02	-7.205145806074142456e-02	9.966497309505939484e-03
8.658747375011444092e-02	-3.941831365227699280e-02	3.401246666908264160e-02
9.201053529977798462e-02	-9.868558496236801147e-02	6.447348278015851974e-04
8.367806673049926758e-02	-7.799562066793441772e-02	3.547042980790138245e-02
7.424496114253997803e-02	2.423358848318457603e-03	4.545388743281364441e-02
7.066712528467178345e-02	3.327060863375663757e-02	1.035635545849800110e-01
-6.974115967750549316e-03	3.326736390590667725e-02	-5.198094248771667480e-02
-2.413958869874477386e-02	5.971770733594894409e-02	-1.873268000781536102e-02
2.501613460481166840e-02	1.754355989396572113e-02	-3.517067432403564453e-02
9.458394348621368408e-02	-7.224199920892715454e-02	2.494475059211254120e-02
-1.304730493575334549e-02	-4.769891873002052307e-02	-5.618255957961082458e-02
-7.904108613729476929e-03	3.728278446942567825e-03	-3.727008402347564697e-02
2.160841040313243866e-02	7.324149459600448608e-02	5.513454228639602661e-02
2.154139243066310883e-02	3.277829289436340332e-02	-8.147892076522111893e-04
1.758967526257038116e-02	1.633903011679649353e-02	-2.953254990279674530e-02
7.150097191333770752e-02	-2.227089740335941315e-02	1.984804496169090271e-02
2.957158535718917847e-02	3.708897158503532410e-02	-5.425738543272018433e-02
4.430252313613891602e-02	-2.010098844766616821e-02	-8.677073754370212555e-03
-2.026667073369026184e-02	4.810688272118568420e-02	-1.995680481195449829e-02
1.005275547504425049e-02	-3.708210960030555725e-02	-2.726441435515880585e-02
2.745504956692457199e-03	2.943309210240840912e-02	-1.808822154998779297e-02
2.803009375929832458e-02	8.009205758571624756e-02	7.097230851650238037e-02
4.811430349946022034e-03	3.513278439640998840e-02	-2.033761329948902130e-02
4.944211244583129883e-02	9.340646862983703613e-02	6.602290272712707520e-02
-1.109997276216745377e-02	2.976833842694759369e-02	-1.109245978295803070e-02
-3.090582601726055145e-02	4.256339371204376221e-02	-1.853085309267044067e-02
-7.441399153321981430e-03	4.574737697839736938e-02	-1.486346125602722168e-02
6.455284357070922852e-02	-8.329255506396293640e-04	9.310365468263626099e-02
3.298171795904636383e-04	5.125188268721103668e-03	-1.107565779238939285e-02
1.714423485100269318e-02	2.374805510044097900e-02	-2.958026714622974396e-02
2.164375409483909607e-02	1.918778941035270691e-02	7.655701600015163422e-03
3.692571073770523071e-02	8.777010254561901093e-03	-1.470907963812351227e-02
3.055596165359020233e-02	3.827912360429763794e-02	2.199545502662658691e-02
-1.761517859995365143e-02	-2.412937954068183899e-02	-1.111594736576080322e-01
-2.621233928948640823e-03	6.747162900865077972e-03	-4.785619676113128662e-02
-1.685680076479911804e-02	4.537250846624374390e-02	-1.703295111656188965e-02
4.333812743425369263e-02	5.322507768869400024e-02	1.077585071325302124e-01
7.533556781709194183e-03	-3.852242603898048401e-02	-3.707583248615264893e-02
2.238496206700801849e-02	-3.275837376713752747e-02	-3.357549384236335754e-02
-2.059617638587951660e-02	-1.607487350702285767e-02	-7.680710405111312866e-02
1.402777433395385742e-02	8.292774111032485962e-02	4.848595708608627319e-02
-1.072193309664726257e-02	2.382310107350349426e-02	-4.616080224514007568e-02
-2.676963806152343750e-02	4.951080679893493652e-02	-1.757586747407913208e-02
1.039891131222248077e-02	1.927205920219421387e-02	-5.444514378905296326e-02
4.571381956338882446e-02	8.246869593858718872e-02	9.754041582345962524e-02
6.975526362657546997e-02	2.707724086940288544e-02	6.216570269316434860e-03
1.100776344537734985e-01	-8.909548074007034302e-02	-9.089449886232614517e-04
3.030620887875556946e-02	2.001638151705265045e-02	-2.437168918550014496e-02
6.531178951263427734e-03	6.080421619117259979e-03	-9.273320902138948441e-04
7.102274149656295776e-02	8.335962146520614624e-02	1.060681492090225220e-01
8.819489181041717529e-02	-6.985372304916381836e-02	1.965897157788276672e-02
1.529021933674812317e-02	1.829255372285842896e-02	-2.060011029243469238e-02
2.984885498881340027e-02	1.275542378425598145e-02	-9.950472041964530945e-03
1.239857077598571777e-02	1.838094927370548248e-02	-2.269991301000118256e-02
9.626876562833786011e-02	-4.629337787628173828e-02	3.456766903400421143e-02
5.262475460767745972e-02	-6.169182807207107544e-02	-1.652986044064164162e-03
4.357320070266723633e-02	-4.744512215256690979e-02	6.132442504167556763e-03
3.623306006193161011e-02	9.278860874474048615e-03	-9.041451849043369293e-03
5.050266534090042114e-02	1.253362512215971947e-03	-7.407765835523605347e-02
8.238427340984344482e-02	-5.684268474578857422e-02	2.220820449292659760e-02
1.190596669912338257e-01	-5.872647836804389954e-02	1.780577190220355988e-02
-2.466221712529659271e-02	7.157111167907714844e-02	-2.304891310632228851e-02
9.491206705570220947e-02	-1.589673385024070740e-02	1.073554158210754395e-02
7.480395026504993439e-03	3.686879994347691536e-03	-3.501345589756965637e-02
6.278397887945175171e-02	2.704735612496733665e-03	-7.399937603622674942e-04
-2.840628288686275482e-02	-1.489764638245105743e-02	-6.169616058468818665e-02
3.644082695245742798e-02	-2.277721418067812920e-03	1.295324694365262985e-02
2.532921358942985535e-02	2.935726568102836609e-02	-7.155548036098480225e-02
7.321743294596672058e-03	6.760778836905956268e-03	-3.249274939298629761e-02
-1.700340770184993744e-03	3.203910216689109802e-02	-1.605198159813880920e-02
-2.818897832185029984e-03	9.619595482945442200e-03	-1.552383229136466980e-02
1.222700551152229309e-01	-1.595819182693958282e-02	2.833678387105464935e-02
-3.684818744659423828e-03	2.925541810691356659e-02	-2.928616665303707123e-02
-2.007486065849661827e-03	9.397237561643123627e-03	-3.913256525993347168e-02
-1.595414057374000549e-02	-5.579904653131961823e-03	-7.102509588003158569e-02
3.504874557256698608e-02	-5.442613735795021057e-02	-3.529850766062736511e-02
9.376486390829086304e-02	3.939788788557052612e-03	-4.462315700948238373e-03
1.345150470733642578e-01	1.658152230083942413e-02	1.213961560279130936e-02
-9.139232337474822998e-03	-5.111116915941238403e-03	-7.054469734430313110e-02
2.206261083483695984e-02	5.816450342535972595e-03	-5.883585661649703979e-03
2.712814323604106903e-02	1.487546786665916443e-02	-4.759415611624717712e-02
2.877666242420673370e-02	1.616844162344932556e-02	-2.023567631840705872e-02
6.354058533906936646e-02	1.005954220890998840e-01	8.631133288145065308e-02
5.347557365894317627e-03	-3.480311855673789978e-02	-1.066113784909248352e-01
6.218995898962020874e-02	-4.135128855705261230e-02	2.000417932868003845e-02
-1.087176846340298653e-03	-8.609390351921319962e-04	-5.568965896964073181e-02
-3.117274679243564606e-02	6.290929764509201050e-02	-1.479542255401611328e-02
2.205876633524894714e-02	4.765409044921398163e-03	-8.756899274885654449e-03
5.526699870824813843e-02	1.105701774358749390e-01	7.756470888853073120e-02
3.324594348669052124e-02	2.909493446350097656e-02	-3.631431609392166138e-02
-4.044382832944393158e-03	1.686097355559468269e-03	-5.154096335172653198e-02
1.579154841601848602e-02	7.446411065757274628e-03	-4.998617991805076599e-02
1.483337394893169403e-02	9.933430701494216919e-03	-1.627068407833576202e-02
-1.707499846816062927e-02	-1.109383068978786469e-02	-8.697754144668579102e-02
1.267434842884540558e-02	1.432503573596477509e-02	-4.522458463907241821e-02
-1.047622412443161011e-02	3.620906919240951538e-02	-1.081077568233013153e-02
9.133116155862808228e-02	-2.762419916689395905e-02	8.535124361515045166e-03
1.144188363105058670e-02	1.381886843591928482e-02	1.261122897267341614e-02
-4.750208929181098938e-03	4.746211692690849304e-03	-2.904993109405040741e-02
-1.207325048744678497e-02	3.264003247022628784e-02	-4.522009566426277161e-02
7.617212086915969849e-02	-5.389514565467834473e-02	-6.678780540823936462e-03
8.374976366758346558e-02	-5.170195549726486206e-02	2.752949669957160950e-02
1.371671259403228760e-02	1.409554760903120041e-02	-9.839961305260658264e-03
-4.386300686746835709e-03	7.175412960350513458e-03	-1.182761276140809059e-03
7.393367588520050049e-02	-1.716321147978305817e-02	2.160264179110527039e-02
-7.087064906954765320e-03	3.827778249979019165e-02	-9.451298043131828308e-03
1.189002469182014465e-01	-9.143151342868804932e-02	1.045955624431371689e-02
-1.532798632979393005e-03	2.537791430950164795e-02	-6.696864031255245209e-03
3.030272573232650757e-02	2.331717871129512787e-02	-2.431848458945751190e-02
-1.857343316078186035e-02	1.995750144124031067e-02	-3.431611927226185799e-03
-7.423161063343286514e-03	1.815753616392612457e-02	-2.355330996215343475e-02
3.360361605882644653e-02	2.108169533312320709e-02	-2.368883416056632996e-02
4.061279818415641785e-03	2.272636443376541138e-02	-1.755294948816299438e-02
2.451468817889690399e-02	-1.043425220996141434e-02	-8.244067430496215820e-02
-2.424988895654678345e-02	-1.330122537910938263e-02	-7.941101491451263428e-02
9.542045183479785919e-03	-2.749137021601200104e-02	-5.369454994797706604e-02
3.867188841104507446e-02	1.014637574553489685e-02	-1.504166610538959503e-02
5.757600814104080200e-02	-3.998030908405780792e-03	1.379452645778656006e-02
-4.369283095002174377e-03	1.837961748242378235e-02	-3.722118958830833435e-02
-2.159065380692481995e-02	9.269837290048599243e-02	3.696765750646591187e-02
